6,1,0,0,0,0,0,0,41,0,0,0,0,0,0,23,0,0,0,0,0,0,55,-23,6,100,0,0,0
6,27,0,0,0,0,0,0,16,0,0,0,0,0,0,17,0,0,0,0,0,0,18,-14,2,100,0,0,0
6,25,0,0,0,0,0,0,43,0,0,0,0,0,0,15,0,0,0,0,0,0,4,-35,6,100,0,0,0
6,6,0,0,0,0,0,0,7,0,0,0,0,0,0,12,0,0,0,0,0,0,5,-21,4,100,0,0,0
6,12,0,0,0,0,0,0,16,0,0,0,0,0,0,26,0,0,0,0,0,0,24,-20,4,100,0,0,0
6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,24,0,0,0,0,0,0,2,-20,5,100,0,0,0
6,29,0,0,0,0,0,0,16,0,0,0,0,0,0,21,0,0,0,0,0,0,27,-41,13,100,0,0,0
6,11,0,0,0,0,0,0,17,0,0,0,0,0,0,47,0,0,0,0,0,0,115,-24,7,100,0,0,0
6,5,0,0,0,0,0,0,70,0,0,0,0,0,0,72,0,0,0,0,0,0,192,-44,28,100,0,0,0
6,10,0,0,0,0,0,0,5,0,0,0,0,0,0,55,0,0,0,0,0,0,13,-4,26,100,0,0,0
0,25,0,0,0,0,0,0,44,0,0,0,0,0,0,15,0,0,0,0,0,0,885,-6,23,100,0,0,0
0,9,0,0,0,0,0,0,23,0,0,0,0,0,0,50,0,0,0,0,0,0,65,-6,18,100,0,0,0
0,27,0,0,0,0,0,0,20,0,0,0,0,0,0,38,0,0,0,0,0,0,41,-4,22,100,0,0,0
0,18,0,0,0,0,0,0,9,0,0,0,0,0,0,6,0,0,0,0,0,0,44,-7,16,100,0,0,0
0,15,0,0,0,0,0,0,11,0,0,0,0,0,0,14,0,0,0,0,0,0,4,-8,14,100,0,0,0
0,77,0,0,0,0,0,0,47,0,0,0,0,0,0,23,0,0,0,0,0,0,15,-6,17,100,0,0,0
0,50,0,0,0,0,0,0,22,0,0,0,0,0,0,2,0,0,0,0,0,0,2,-7,14,100,0,0,0
0,17,0,0,0,0,0,0,33,0,0,0,0,0,0,5,0,0,0,0,0,0,56,0,0,0,0,0,0
0,2,0,0,0,0,0,0,27,0,0,0,0,0,0,11,0,0,0,0,0,0,20,0,0,0,0,0,0
0,8,0,0,0,0,0,0,27,0,0,0,0,0,0,38,0,0,0,0,0,0,84,0,0,0,0,0,0
0,15,0,0,0,0,0,0,86,0,0,0,0,0,0,55,0,0,0,0,0,0,47,0,0,0,0,0,0
0,10,0,0,0,0,0,0,73,0,0,0,0,0,0,2,0,0,0,0,0,0,87,0,0,0,0,0,0
0,36,0,0,0,0,0,0,70,0,0,0,0,0,0,15,0,0,0,0,0,0,6,0,0,0,0,0,0
0,36,0,0,0,0,0,0,28,0,0,0,0,0,0,38,0,0,0,0,0,0,80,0,0,0,0,0,0
0,25,0,0,0,0,0,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,56,0,0,0,0,0,0
0,20,0,0,0,0,0,0,12,0,0,0,0,0,0,39,0,0,0,0,0,0,3,0,0,0,0,0,0
0,2,0,0,0,0,0,0,13,0,0,0,0,0,0,68,0,0,0,0,0,0,7,0,0,0,0,0,0
0,11,0,0,0,0,0,0,62,0,0,0,0,0,0,5,0,0,0,0,0,0,46,0,0,0,0,0,0
0,25,0,0,0,0,0,0,92,0,0,0,0,0,0,34,0,0,0,0,0,0,29,0,0,0,0,0,0
0,4,0,0,0,0,0,0,66,0,0,0,0,0,0,12,0,0,0,0,0,0,51,0,0,0,0,0,0
0,13,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,16,0,0,0,0,0,0
0,33,0,0,0,0,0,0,10,0,0,0,0,0,0,5,0,0,0,0,0,0,20,0,0,0,0,0,0
0,41,0,0,0,0,0,0,90,0,0,0,0,0,0,1,0,0,0,0,0,0,26,0,0,0,0,0,0
0,1,0,0,0,0,0,0,25,0,0,0,0,0,0,38,0,0,0,0,0,0,53,0,0,0,0,0,0
0,5,0,0,0,0,0,0,27,0,0,0,0,0,0,6,0,0,0,0,0,0,78,0,0,0,0,0,0
0,7,0,0,0,0,0,0,38,0,0,0,0,0,0,27,0,0,0,0,0,0,98,0,0,0,0,0,0
0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,17,0,0,0,0,0,0,6,0,0,0,0,0,0
0,5,0,0,0,0,0,0,15,0,0,0,0,0,0,13,0,0,0,0,0,0,9,0,0,0,0,0,0
0,12,0,0,0,0,0,0,64,0,0,0,0,0,0,22,0,0,0,0,0,0,21,0,0,0,0,0,0
0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,31,0,0,0,0,0,0,29,0,0,0,0,0,0
0,16,0,0,0,0,0,0,30,0,0,0,0,0,0,8,0,0,0,0,0,0,50,0,0,0,0,0,0
0,9,0,0,0,0,0,0,6,0,0,0,0,0,0,25,0,0,0,0,0,0,42,0,0,0,0,0,0
0,15,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
0,37,0,0,0,0,0,0,22,0,0,0,0,0,0,18,0,0,0,0,0,0,23,0,0,0,0,0,0
0,46,0,0,0,0,0,0,4,0,0,0,0,0,0,35,0,0,0,0,0,0,64,0,0,0,0,0,0
0,29,0,0,0,0,0,0,58,0,0,0,0,0,0,100,0,0,0,0,0,0,40,0,0,0,0,0,0
0,82,0,0,0,0,0,0,16,0,0,0,0,0,0,35,0,0,0,0,0,0,81,0,0,0,0,0,0
0,35,0,0,0,0,0,0,36,0,0,0,0,0,0,3,0,0,0,0,0,0,69,0,0,0,0,0,0
0,1,0,0,0,0,0,0,19,0,0,0,0,0,0,13,0,0,0,0,0,0,49,0,0,0,0,0,0
0,33,0,0,0,0,0,0,24,0,0,0,0,0,0,15,0,0,0,0,0,0,23,0,0,0,0,0,0
0,26,0,0,0,0,0,0,19,0,0,0,0,0,0,11,0,0,0,0,0,0,10,0,0,0,0,0,0
0,22,0,0,0,0,0,0,8,0,0,0,0,0,0,4,0,0,0,0,0,0,19,0,0,0,0,0,0
0,7,0,0,0,0,0,0,12,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0
0,23,0,0,0,0,0,0,58,0,0,0,0,0,0,27,0,0,0,0,0,0,19,0,0,0,0,0,0
0,23,0,0,0,0,0,0,7,0,0,0,0,0,0,37,0,0,0,0,0,0,11,0,0,0,0,0,0
0,12,0,0,0,0,0,0,46,0,0,0,0,0,0,27,0,0,0,0,0,0,1,0,0,0,0,0,0
0,41,0,0,0,0,0,0,87,0,0,0,0,0,0,21,0,0,0,0,0,0,89,0,0,0,0,0,0
0,42,0,0,0,0,0,0,19,0,0,0,0,0,0,82,0,0,0,0,0,0,75,0,0,0,0,0,0
0,1,0,0,0,0,0,0,69,0,0,0,0,0,0,7,0,0,0,0,0,0,56,0,0,0,0,0,0
0,32,0,0,0,0,0,0,6,0,0,0,0,0,0,26,0,0,0,0,0,0,12,0,0,0,0,0,0
0,3,0,0,0,0,0,0,14,0,0,0,0,0,0,58,0,0,0,0,0,0,19,0,0,0,0,0,0
0,13,0,0,0,0,0,0,31,0,0,0,0,0,0,21,0,0,0,0,0,0,64,0,0,0,0,0,0
0,20,0,0,0,0,0,0,5,0,0,0,0,0,0,32,0,0,0,0,0,0,51,0,0,0,0,0,0
0,37,0,0,0,0,0,0,14,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
0,26,0,0,0,0,0,0,55,0,0,0,0,0,0,16,0,0,0,0,0,0,4,0,0,0,0,0,0
0,15,0,0,0,0,0,0,23,0,0,0,0,0,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0
0,30,0,0,0,0,0,0,29,0,0,0,0,0,0,49,0,0,0,0,0,0,7,0,0,0,0,0,0
0,21,0,0,0,0,0,0,3,0,0,0,0,0,0,40,0,0,0,0,0,0,25,0,0,0,0,0,0
0,21,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0
0,41,0,0,0,0,0,0,1,0,0,0,0,0,0,14,0,0,0,0,0,0,31,0,0,0,0,0,0
0,9,0,0,0,0,0,0,38,0,0,0,0,0,0,5,0,0,0,0,0,0,54,0,0,0,0,0,0
0,11,0,0,0,0,0,0,26,0,0,0,0,0,0,11,0,0,0,0,0,0,8,0,0,0,0,0,0
0,11,0,0,0,0,0,0,86,0,0,0,0,0,0,37,0,0,0,0,0,0,81,0,0,0,0,0,0
0,33,0,0,0,0,0,0,68,0,0,0,0,0,0,39,0,0,0,0,0,0,98,0,0,0,0,0,0
0,20,0,0,0,0,0,0,70,0,0,0,0,0,0,7,0,0,0,0,0,0,11,0,0,0,0,0,0
0,51,0,0,0,0,0,0,57,0,0,0,0,0,0,26,0,0,0,0,0,0,8,0,0,0,0,0,0
0,20,0,0,0,0,0,0,5,0,0,0,0,0,0,55,0,0,0,0,0,0,39,0,0,0,0,0,0
0,4,0,0,0,0,0,0,10,0,0,0,0,0,0,51,0,0,0,0,0,0,19,0,0,0,0,0,0
0,11,0,0,0,0,0,0,54,0,0,0,0,0,0,30,0,0,0,0,0,0,53,0,0,0,0,0,0
0,10,0,0,0,0,0,0,54,0,0,0,0,0,0,8,0,0,0,0,0,0,67,0,0,0,0,0,0
0,64,0,0,0,0,0,0,48,0,0,0,0,0,0,33,0,0,0,0,0,0,53,0,0,0,0,0,0
0,4,0,0,0,0,0,0,81,0,0,0,0,0,0,17,0,0,0,0,0,0,34,0,0,0,0,0,0
0,5,0,0,0,0,0,0,21,0,0,0,0,0,0,19,0,0,0,0,0,0,40,0,0,0,0,0,0
0,15,0,0,0,0,0,0,7,0,0,0,0,0,0,14,0,0,0,0,0,0,23,0,0,0,0,0,0
0,16,0,0,0,0,0,0,5,0,0,0,0,0,0,19,0,0,0,0,0,0,12,0,0,0,0,0,0
0,23,0,0,0,0,0,0,25,0,0,0,0,0,0,2,0,0,0,0,0,0,22,0,0,0,0,0,0
0,16,0,0,0,0,0,0,35,0,0,0,0,0,0,8,0,0,0,0,0,0,54,0,0,0,0,0,0
0,21,0,0,0,0,0,0,35,0,0,0,0,0,0,17,0,0,0,0,0,0,14,0,0,0,0,0,0
0,35,0,0,0,0,0,0,30,0,0,0,0,0,0,14,0,0,0,0,0,0,19,0,0,0,0,0,0
0,10,0,0,0,0,0,0,23,0,0,0,0,0,0,7,0,0,0,0,0,0,24,0,0,0,0,0,0
0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,3,0,0,0,0,0,0,50,0,0,0,0,0,0
0,16,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0
0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,96,0,0,0,0,0,0,48,0,0,0,0,0,0
0,47,0,0,0,0,0,0,71,0,0,0,0,0,0,45,0,0,0,0,0,0,15,0,0,0,0,0,0
0,15,0,0,0,0,0,0,26,0,0,0,0,0,0,10,0,0,0,0,0,0,38,0,0,0,0,0,0
0,26,0,0,0,0,0,0,47,0,0,0,0,0,0,46,0,0,0,0,0,0,47,0,0,0,0,0,0
0,26,0,0,0,0,0,0,24,0,0,0,0,0,0,55,0,0,0,0,0,0,72,0,0,0,0,0,0
0,30,0,0,0,0,0,0,39,0,0,0,0,0,0,31,0,0,0,0,0,0,22,0,0,0,0,0,0
0,12,0,0,0,0,0,0,54,0,0,0,0,0,0,38,0,0,0,0,0,0,45,0,0,0,0,0,0
0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,18,0,0,0,0,0,0,4,0,0,0,0,0,0
0,41,0,0,0,0,0,0,45,0,0,0,0,0,0,10,0,0,0,0,0,0,2,0,0,0,0,0,0
0,51,0,0,0,0,0,0,14,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
0,19,0,0,0,0,0,0,28,0,0,0,0,0,0,6,0,0,0,0,0,0,44,0,0,0,0,0,0
0,12,0,0,0,0,0,0,34,0,0,0,0,0,0,47,0,0,0,0,0,0,53,0,0,0,0,0,0
0,55,0,0,0,0,0,0,45,0,0,0,0,0,0,21,0,0,0,0,0,0,7,0,0,0,0,0,0
0,20,0,0,0,0,0,0,2,0,0,0,0,0,0,50,0,0,0,0,0,0,26,0,0,0,0,0,0
0,4,0,0,0,0,0,0,48,0,0,0,0,0,0,104,0,0,0,0,0,0,34,0,0,0,0,0,0
0,9,0,0,0,0,0,0,3,0,0,0,0,0,0,64,0,0,0,0,0,0,55,0,0,0,0,0,0
0,4,0,0,0,0,0,0,13,0,0,0,0,0,0,27,0,0,0,0,0,0,27,0,0,0,0,0,0
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,33,0,0,0,0,0,0
0,14,0,0,0,0,0,0,46,0,0,0,0,0,0,31,0,0,0,0,0,0,37,0,0,0,0,0,0
0,15,0,0,0,0,0,0,47,0,0,0,0,0,0,1,0,0,0,0,0,0,57,0,0,0,0,0,0
0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,28,0,0,0,0,0,0,14,0,0,0,0,0,0
0,13,0,0,0,0,0,0,28,0,0,0,0,0,0,30,0,0,0,0,0,0,38,0,0,0,0,0,0
0,4,0,0,0,0,0,0,27,0,0,0,0,0,0,15,0,0,0,0,0,0,2,0,0,0,0,0,0
0,15,0,0,0,0,0,0,46,0,0,0,0,0,0,18,0,0,0,0,0,0,22,0,0,0,0,0,0
0,20,0,0,0,0,0,0,4,0,0,0,0,0,0,26,0,0,0,0,0,0,18,0,0,0,0,0,0
0,12,0,0,0,0,0,0,48,0,0,0,0,0,0,17,0,0,0,0,0,0,56,0,0,0,0,0,0
0,32,0,0,0,0,0,0,103,0,0,0,0,0,0,40,0,0,0,0,0,0,53,0,0,0,0,0,0
0,5,0,0,0,0,0,0,74,0,0,0,0,0,0,22,0,0,0,0,0,0,43,0,0,0,0,0,0
0,30,0,0,0,0,0,0,12,0,0,0,0,0,0,64,0,0,0,0,0,0,16,0,0,0,0,0,0
0,6,0,0,0,0,0,0,15,0,0,0,0,0,0,25,0,0,0,0,0,0,24,0,0,0,0,0,0
0,6,0,0,0,0,0,0,3,0,0,0,0,0,0,46,0,0,0,0,0,0,6,0,0,0,0,0,0
0,27,0,0,0,0,0,0,24,0,0,0,0,0,0,4,0,0,0,0,0,0,41,0,0,0,0,0,0
0,11,0,0,0,0,0,0,3,0,0,0,0,0,0,6,0,0,0,0,0,0,11,0,0,0,0,0,0
0,8,0,0,0,0,0,0,9,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,15,0,0,0,0,0,0,27,0,0,0,0,0,0,23,0,0,0,0,0,0
0,39,0,0,0,0,0,0,11,0,0,0,0,0,0,36,0,0,0,0,0,0,13,0,0,0,0,0,0
0,4,0,0,0,0,0,0,8,0,0,0,0,0,0,128,0,0,0,0,0,0,49,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,34,0,0,0,0,0,0,17,0,0,0,0,0,0,31,0,0,0,0,0,0,14,0,0,0,0,0,0
0,1,0,0,0,0,0,0,49,0,0,0,0,0,0,3,0,0,0,0,0,0,40,0,0,0,0,0,0
0,35,0,0,0,0,0,0,4,0,0,0,0,0,0,26,0,0,0,0,0,0,20,0,0,0,0,0,0
0,28,0,0,0,0,0,0,21,0,0,0,0,0,0,44,0,0,0,0,0,0,12,0,0,0,0,0,0
0,37,0,0,0,0,0,0,14,0,0,0,0,0,0,32,0,0,0,0,0,0,24,0,0,0,0,0,0
0,24,0,0,0,0,0,0,58,0,0,0,0,0,0,2,0,0,0,0,0,0,20,0,0,0,0,0,0
0,20,0,0,0,0,0,0,38,0,0,0,0,0,0,21,0,0,0,0,0,0,7,0,0,0,0,0,0
0,6,0,0,0,0,0,0,26,0,0,0,0,0,0,33,0,0,0,0,0,0,109,0,0,0,0,0,0
0,5,0,0,0,0,0,0,26,0,0,0,0,0,0,31,0,0,0,0,0,0,19,0,0,0,0,0,0
0,28,0,0,0,0,0,0,28,0,0,0,0,0,0,21,0,0,0,0,0,0,22,0,0,0,0,0,0
0,13,0,0,0,0,0,0,14,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9,0,0,0,0,0,0,20,0,0,0,0,0,0,14,0,0,0,0,0,0,2,0,0,0,0,0,0
0,25,0,0,0,0,0,0,44,0,0,0,0,0,0,9,0,0,0,0,0,0,17,0,0,0,0,0,0
0,31,0,0,0,0,0,0,22,0,0,0,0,0,0,4,0,0,0,0,0,0,21,0,0,0,0,0,0
0,13,0,0,0,0,0,0,40,0,0,0,0,0,0,23,0,0,0,0,0,0,1,0,0,0,0,0,0
0,19,0,0,0,0,0,0,5,0,0,0,0,0,0,19,0,0,0,0,0,0,40,0,0,0,0,0,0
0,7,0,0,0,0,0,0,26,0,0,0,0,0,0,7,0,0,0,0,0,0,88,0,0,0,0,0,0
0,4,0,0,0,0,0,0,31,0,0,0,0,0,0,13,0,0,0,0,0,0,75,0,0,0,0,0,0
0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,15,0,0,0,0,0,0
0,21,0,0,0,0,0,0,31,0,0,0,0,0,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0
0,17,0,0,0,0,0,0,2,0,0,0,0,0,0,26,0,0,0,0,0,0,68,0,0,0,0,0,0
0,10,0,0,0,0,0,0,18,0,0,0,0,0,0,3,0,0,0,0,0,0,35,0,0,0,0,0,0
0,5,0,0,0,0,0,0,17,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11,0,0,0,0,0,0,83,0,0,0,0,0,0,60,0,0,0,0,0,0,45,0,0,0,0,0,0
0,13,0,0,0,0,0,0,98,0,0,0,0,0,0,29,0,0,0,0,0,0,59,0,0,0,0,0,0
0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,15,0,0,0,0,0,0,13,0,0,0,0,0,0
0,19,0,0,0,0,0,0,53,0,0,0,0,0,0,46,0,0,0,0,0,0,32,0,0,0,0,0,0
0,20,0,0,0,0,0,0,1,0,0,0,0,0,0,48,0,0,0,0,0,0,32,0,0,0,0,0,0
0,35,0,0,0,0,0,0,10,0,0,0,0,0,0,14,0,0,0,0,0,0,74,0,0,0,0,0,0
0,37,0,0,0,0,0,0,17,0,0,0,0,0,0,27,0,0,0,0,0,0,9,0,0,0,0,0,0
0,17,0,0,0,0,0,0,9,0,0,0,0,0,0,24,0,0,0,0,0,0,85,0,0,0,0,0,0
0,26,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,0
0,9,0,0,0,0,0,0,34,0,0,0,0,0,0,19,0,0,0,0,0,0,98,0,0,0,0,0,0
0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0
0,63,0,0,0,0,0,0,12,0,0,0,0,0,0,5,0,0,0,0,0,0,17,0,0,0,0,0,0
0,18,0,0,0,0,0,0,56,0,0,0,0,0,0,59,0,0,0,0,0,0,49,0,0,0,0,0,0
0,43,0,0,0,0,0,0,8,0,0,0,0,0,0,47,0,0,0,0,0,0,64,0,0,0,0,0,0
0,7,0,0,0,0,0,0,74,0,0,0,0,0,0,1,0,0,0,0,0,0,22,0,0,0,0,0,0
0,29,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,0,0,0,21,0,0,0,0,0,0
0,66,0,0,0,0,0,0,74,0,0,0,0,0,0,13,0,0,0,0,0,0,8,0,0,0,0,0,0
0,59,0,0,0,0,0,0,68,0,0,0,0,0,0,16,0,0,0,0,0,0,18,0,0,0,0,0,0
0,7,0,0,0,0,0,0,59,0,0,0,0,0,0,32,0,0,0,0,0,0,66,0,0,0,0,0,0
0,32,0,0,0,0,0,0,45,0,0,0,0,0,0,41,0,0,0,0,0,0,56,0,0,0,0,0,0
0,67,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0
0,37,0,0,0,0,0,0,17,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
0,22,0,0,0,0,0,0,38,0,0,0,0,0,0,10,0,0,0,0,0,0,30,0,0,0,0,0,0
0,2,0,0,0,0,0,0,50,0,0,0,0,0,0,9,0,0,0,0,0,0,64,0,0,0,0,0,0
0,106,0,0,0,0,0,0,20,0,0,0,0,0,0,16,0,0,0,0,0,0,32,0,0,0,0,0,0
0,106,0,0,0,0,0,0,44,0,0,0,0,0,0,6,0,0,0,0,0,0,70,0,0,0,0,0,0
0,52,0,0,0,0,0,0,18,0,0,0,0,0,0,9,0,0,0,0,0,0,62,0,0,0,0,0,0
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,51,0,0,0,0,0,0,26,0,0,0,0,0,0
0,39,0,0,0,0,0,0,12,0,0,0,0,0,0,33,0,0,0,0,0,0,43,0,0,0,0,0,0
0,2,0,0,0,0,0,0,12,0,0,0,0,0,0,6,0,0,0,0,0,0,27,0,0,0,0,0,0
0,31,0,0,0,0,0,0,8,0,0,0,0,0,0,26,0,0,0,0,0,0,44,0,0,0,0,0,0
0,29,0,0,0,0,0,0,8,0,0,0,0,0,0,24,0,0,0,0,0,0,7,0,0,0,0,0,0
0,43,0,0,0,0,0,0,14,0,0,0,0,0,0,18,0,0,0,0,0,0,17,0,0,0,0,0,0
0,31,0,0,0,0,0,0,37,0,0,0,0,0,0,32,0,0,0,0,0,0,24,0,0,0,0,0,0
0,33,0,0,0,0,0,0,40,0,0,0,0,0,0,22,0,0,0,0,0,0,45,0,0,0,0,0,0
0,20,0,0,0,0,0,0,9,0,0,0,0,0,0,20,0,0,0,0,0,0,10,0,0,0,0,0,0
0,34,0,0,0,0,0,0,30,0,0,0,0,0,0,53,0,0,0,0,0,0,39,0,0,0,0,0,0
0,37,0,0,0,0,0,0,43,0,0,0,0,0,0,42,0,0,0,0,0,0,6,0,0,0,0,0,0
0,35,0,0,0,0,0,0,26,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0
0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,40,0,0,0,0,0,0,13,0,0,0,0,0,0
0,9,0,0,0,0,0,0,68,0,0,0,0,0,0,10,0,0,0,0,0,0,35,0,0,0,0,0,0
0,18,0,0,0,0,0,0,8,0,0,0,0,0,0,50,0,0,0,0,0,0,16,0,0,0,0,0,0
0,12,0,0,0,0,0,0,22,0,0,0,0,0,0,13,0,0,0,0,0,0,49,0,0,0,0,0,0
0,7,0,0,0,0,0,0,46,0,0,0,0,0,0,7,0,0,0,0,0,0,63,0,0,0,0,0,0
0,71,0,0,0,0,0,0,58,0,0,0,0,0,0,9,0,0,0,0,0,0,8,0,0,0,0,0,0
0,34,0,0,0,0,0,0,9,0,0,0,0,0,0,23,0,0,0,0,0,0,64,0,0,0,0,0,0
0,13,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,21,0,0,0,0,0,0
0,12,0,0,0,0,0,0,19,0,0,0,0,0,0,63,0,0,0,0,0,0,11,0,0,0,0,0,0
0,78,0,0,0,0,0,0,122,0,0,0,0,0,0,59,0,0,0,0,0,0,61,0,0,0,0,0,0
0,48,0,0,0,0,0,0,164,0,0,0,0,0,0,67,0,0,0,0,0,0,38,0,0,0,0,0,0
0,2,0,0,0,0,0,0,55,0,0,0,0,0,0,33,0,0,0,0,0,0,20,0,0,0,0,0,0
0,35,0,0,0,0,0,0,10,0,0,0,0,0,0,11,0,0,0,0,0,0,1,0,0,0,0,0,0
0,46,0,0,0,0,0,0,42,0,0,0,0,0,0,5,0,0,0,0,0,0,39,0,0,0,0,0,0
0,35,0,0,0,0,0,0,7,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0
0,19,0,0,0,0,0,0,24,0,0,0,0,0,0,9,0,0,0,0,0,0,79,0,0,0,0,0,0
0,3,0,0,0,0,0,0,57,0,0,0,0,0,0,1,0,0,0,0,0,0,31,0,0,0,0,0,0
0,6,0,0,0,0,0,0,39,0,0,0,0,0,0,5,0,0,0,0,0,0,44,0,0,0,0,0,0
0,33,0,0,0,0,0,0,21,0,0,0,0,0,0,18,0,0,0,0,0,0,56,0,0,0,0,0,0
0,6,0,0,0,0,0,0,37,0,0,0,0,0,0,29,0,0,0,0,0,0,37,0,0,0,0,0,0
0,17,0,0,0,0,0,0,41,0,0,0,0,0,0,2,0,0,0,0,0,0,30,0,0,0,0,0,0
0,42,0,0,0,0,0,0,133,0,0,0,0,0,0,57,0,0,0,0,0,0,118,0,0,0,0,0,0
0,28,0,0,0,0,0,0,116,0,0,0,0,0,0,33,0,0,0,0,0,0,84,0,0,0,0,0,0
0,45,0,0,0,0,0,0,50,0,0,0,0,0,0,4,0,0,0,0,0,0,7,0,0,0,0,0,0
0,54,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
0,21,0,0,0,0,0,0,74,0,0,0,0,0,0,22,0,0,0,0,0,0,48,0,0,0,0,0,0
0,36,0,0,0,0,0,0,39,0,0,0,0,0,0,3,0,0,0,0,0,0,28,0,0,0,0,0,0
0,24,0,0,0,0,0,0,25,0,0,0,0,0,0,9,0,0,0,0,0,0,20,0,0,0,0,0,0
0,14,0,0,0,0,0,0,13,0,0,0,0,0,0,18,0,0,0,0,0,0,52,0,0,0,0,0,0
0,8,0,0,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,8,0,0,0,0,0,0
0,6,0,0,0,0,0,0,12,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,50,0,0,0,0,0,0,5,0,0,0,0,0,0
0,12,0,0,0,0,0,0,12,0,0,0,0,0,0,8,0,0,0,0,0,0,1,0,0,0,0,0,0
0,35,0,0,0,0,0,0,62,0,0,0,0,0,0,9,0,0,0,0,0,0,72,0,0,0,0,0,0
0,23,0,0,0,0,0,0,31,0,0,0,0,0,0,13,0,0,0,0,0,0,44,0,0,0,0,0,0
6,18,0,0,0,0,0,0,90,0,0,0,0,0,0,12,0,0,0,0,0,0,802,0,0,0,0,0,0
6,0,0,0,0,0,0,0,9,0,0,0,0,0,0,24,0,0,0,0,0,0,108,0,0,0,0,0,0
6,36,0,0,0,0,0,0,39,0,0,0,0,0,0,33,0,0,0,0,0,0,169,0,0,0,0,0,0
6,25,0,0,0,0,0,0,30,0,0,0,0,0,0,5,0,0,0,0,0,0,19,0,0,0,0,0,0
6,27,0,0,0,0,0,0,11,0,0,0,0,0,0,29,0,0,0,0,0,0,7,0,0,0,0,0,0
6,43,0,0,0,0,0,0,5,0,0,0,0,0,0,32,0,0,0,0,0,0,11,0,0,0,0,0,0
6,14,0,0,0,0,0,0,33,0,0,0,0,0,0,13,0,0,0,0,0,0,48,0,0,0,0,0,0
6,22,0,0,0,0,0,0,51,0,0,0,0,0,0,1,0,0,0,0,0,0,34,0,0,0,0,0,0
6,61,0,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
6,5,0,0,0,0,0,0,17,0,0,0,0,0,0,32,0,0,0,0,0,0,67,0,0,0,0,0,0
6,19,0,0,0,0,0,0,104,0,0,0,0,0,0,59,0,0,0,0,0,0,12,0,0,0,0,0,0
6,10,0,0,0,0,0,0,80,0,0,0,0,0,0,33,0,0,0,0,0,0,20,0,0,100,0,0,0
6,1,0,0,0,0,0,0,28,0,0,0,0,0,0,20,0,0,0,0,0,0,13,0,-2,100,0,0,0
6,38,0,0,0,0,0,0,13,0,0,0,0,0,0,12,0,0,0,0,0,0,58,2,-5,100,0,0,0
